time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2022-09-08,52.29,52.85,52.11,52.42,1135600,53.444,53.563,52.68600000000001,53.25721465220083,53.23147553946088,28.132387706855823,0.025739112739948666,0.21684739011374085,-0.19110827737379218,54.862944938107056,53.563,52.26305506189295,0.0036377560788820595,52.23,-0.020993439550140658,53.6,-0.00464252553389044,54.22,0.010436079016026945,0.6315272493461643,1420790.0,0.7992736435363424,-0.006893666996468872,0.0025510204081633514,0,52.42
2022-09-09,52.6,52.85,52.42,52.42,1145400,53.326,53.54100000000001,52.628,53.12841239801609,53.17136624024156,28.132387706855823,-0.04295384222547227,0.16488714364589824,-0.2078409858713705,54.904384333968295,53.54100000000001,52.17761566603173,0.0,52.42,0.0036377560788820595,53.35,-0.004664179104477584,53.79,-0.007930652895610457,0.7050957381803515,1434530.0,0.7984496664412735,0.011485501376964358,-0.0016115351993214455,1,52.6
2022-09-12,52.92,52.98,52.42,52.6,741003,53.220000000000006,53.528,52.6204,53.04711818293669,53.12904281503849,38.59154929577473,-0.08192463210179568,0.11552478849635947,-0.19744942059815515,54.92330943559395,53.528,52.13269056440605,0.0034338038916443825,52.42,0.0,52.23,-0.020993439550140658,53.72,-0.001301357129578018,0.7285907249235108,1394240.3,0.5314743807075437,0.0006726565127563866,-0.0011468864157675451,0,52.6
2022-09-13,52.85,53.04,52.42,52.6,1062534,53.05799999999999,53.4995,52.5906,52.9783307701772,53.089854458368976,39.2550143266476,-0.11152368819177383,0.07011509315873282,-0.18163878135050665,54.9478744063803,53.4995,52.051125593619695,0.0,52.6,0.0034338038916443825,52.42,0.0036377560788820595,53.85,0.0024199553239017124,0.6582434537802938,1306833.7,0.8130598407433173,-0.0009762967942252843,0.00021263023601947317,0,52.23
2022-09-14,51.92,52.54,51.92,52.23,1319726,52.902,53.379,52.5694,52.86320295938071,53.02616153552683,33.42245989304817,-0.1629585761461243,0.023500359297761397,-0.1864589354438857,54.82886242541712,53.379,51.929137574582874,-0.007034220532319502,52.6,0.0,52.42,0.0,53.6,-0.00464252553389044,0.6502956592540446,1216006.3,1.0852953640125056,-0.006111823133611138,0.0014030612244897434,0,52.04
2022-09-15,52.54,52.54,52.04,52.04,787676,52.734,53.254999999999995,52.5604,52.73655635024521,52.95311253289522,29.473684210526343,-0.21655618265000953,-0.024510949091792786,-0.19204523355821673,54.718125709606,53.254999999999995,51.79187429039399,-0.0036377560788818375,52.23,-0.007034220532319502,52.6,0.0034338038916443825,53.35,-0.004664179104477584,0.6322481931789379,1179453.9,0.6678311038693416,0.003941101090451982,0.001570925147539537,0,51.3
2022-09-16,52.04,52.17,51.3,51.3,1367082,52.479,53.106500000000004,52.56,52.51554768097671,52.83065975268075,23.66071428571439,-0.31511207170404276,-0.0826311736142428,-0.23248089808979996,54.729963159909616,53.106500000000004,51.48303684009039,-0.014219830899308228,52.04,-0.0036377560788818375,52.6,0.0,52.23,-0.020993439550140658,0.6462103200801582,1198792.1,1.1403828904111062,-0.009336416036478723,0.0012717253073335488,1,51.67
2022-09-19,51.3,51.98,50.93,51.67,1791147,52.286,52.9765,52.571799999999996,52.38546342236491,52.74468495618588,20.27972027972045,-0.3592215338209712,-0.13794924565558847,-0.22127228816538275,54.623893794996874,52.9765,51.32910620500313,0.007212475633528337,51.3,-0.014219830899308228,52.23,-0.007034220532319502,52.42,0.0036377560788820595,0.5561414688132023,1275816.8,1.4039217856356805,-0.02317609782582264,0.0012701100762066986,1,51.86
2022-09-20,51.67,52.11,51.17,51.86,579770,52.137,52.899,52.5814,52.30462289584723,52.679152737209144,26.17283950617295,-0.3745298413619125,-0.1852653647968533,-0.18926447656505918,54.605309035995674,52.899,51.19269096400433,0.00367718211728274,51.67,0.007212475633528337,52.04,-0.0036377560788818375,52.42,0.0,0.4230852291341801,1216633.8,0.4765361606754637,0.01119932306313931,0.0008456659619451301,0,51.17
2022-09-21,51.8,51.8,51.17,51.17,778267,52.031000000000006,52.79,52.586999999999996,52.13006552725535,52.56736364556402,22.698072805139304,-0.43729811830867504,-0.23567191549921765,-0.2016262028094574,54.64687910215088,52.79,50.933120897849115,-0.01330505206324717,51.86,0.00367718211728274,51.3,-0.014219830899308228,52.6,0.0034338038916443825,0.5190900157437834,1070820.5,0.7267950137301257,-0.006874882068699684,0.0,1,51.55
2022-09-22,50.99,51.61,50.93,51.55,1176159,51.944,52.694,52.59160000000001,52.04082467690837,52.49200337552224,26.6260162601626,-0.45117869861386595,-0.2787732721221473,-0.17240542649171864,54.60071279541917,52.694,50.787287204580835,0.007426226304475092,51.17,-0.01330505206324717,51.67,0.007212475633528337,52.6,0.0,0.5195553654599635,1074876.4,1.0942272060303864,0.003428193796208401,0.0008449514152937265,0,51.24
2022-09-23,51.67,51.67,51.05,51.24,843288,51.826,52.576,52.6022,51.91762088046093,52.39926238474281,26.30522088353416,-0.4816415042818818,-0.31934691855409425,-0.16229458572778754,54.53793674451505,52.576,50.61406325548495,-0.006013579049466422,51.55,0.007426226304475092,51.86,0.00367718211728274,52.23,-0.007034220532319502,0.533254160790599,1044665.2,0.8072327861596232,-0.009401498312340606,0.00042211903756861346,0,50.68
2022-09-26,50.68,50.99,49.93,50.68,1869134,51.634,52.427,52.59799999999999,51.727217668082325,52.27190961550261,24.76370510396977,-0.5446919474202829,-0.364415924327332,-0.18027602309295093,54.492221792601505,52.427,50.361778207398494,-0.010928961748633892,51.24,-0.006013579049466422,51.17,-0.01330505206324717,52.04,-0.0036377560788818375,0.5681197056963707,1157478.3,1.6148328655491857,-0.02404261684728415,0.0,0,50.05
2022-09-27,50.99,50.99,50.05,50.05,935561,51.379,52.21849999999999,52.5886,51.46918418068505,52.10732371805797,27.291666666666686,-0.638139537372922,-0.41916064693644994,-0.218978890436472,54.36204625010059,52.21849999999999,50.07495374989939,-0.012430939226519389,50.68,-0.010928961748633892,51.55,0.007426226304475092,51.3,-0.014219830899308228,0.6523879214091807,1144781.0,0.817240153356843,-0.006650487503725433,0.0006329113924050667,0,48.5
2022-09-28,49.81,49.99,48.5,48.5,2052319,51.00599999999999,51.95399999999999,52.538199999999996,51.01238661442581,51.84011455375738,18.18181818181816,-0.8277279393315737,-0.5008741054154747,-0.326853833916099,54.54075492705359,51.95399999999999,49.367245072946396,-0.03096903096903092,50.05,-0.012430939226519389,51.24,-0.006013579049466422,51.67,0.007212475633528337,1.0542843807797944,1218040.3,1.684935219302678,-0.01964784748058368,0.0006325110689437974,0,47.88
2022-09-29,49.62,49.81,47.88,47.88,1306874,50.59,51.662,52.4754,50.53048098143722,51.54677273496054,16.519174041297916,-1.0162917535233191,-0.6039576350370436,-0.41233411848627555,54.69018757675352,51.662,48.633812423246475,-0.012783505154639108,48.5,-0.03096903096903092,50.68,-0.010928961748633892,51.86,0.00367718211728274,1.3733899664701117,1269960.1,1.029066976198701,-0.015346006540634116,0.0,1,50.05
2022-09-30,47.88,50.24,47.82,50.05,2115328,50.464999999999996,51.472,52.4328,50.45656083044688,51.43590068051902,35.46180159635115,-0.9793398500721366,-0.6790340780440622,-0.3003057720280744,54.3972555443934,51.472,48.5467444556066,0.04532163742690054,47.88,-0.012783505154639108,50.05,-0.012430939226519389,51.17,-0.01330505206324717,1.3583916142919104,1344784.7,1.5729863672601272,0.005363787331160497,0.0037926675094817064,0,47.88
2022-10-03,49.5,49.93,47.51,47.88,1250717,50.086,51.186,52.3454,50.06016685653198,51.1725006301102,28.42778793418644,-1.1123337735782215,-0.7656940171508941,-0.34663975642732736,54.34442998972658,51.186,48.02757001027342,-0.04335664335664324,50.05,0.04532163742690054,48.5,-0.03096903096903092,51.55,0.007426226304475092,1.5055763016203763,1290741.7,0.9689909297886634,-0.04034060294494335,0.001469353484466751,1,48.19
2022-10-04,48.5,49.12,48.0,48.19,2043505,49.718999999999994,50.928,52.263000000000005,49.77244887860398,50.95157465750945,31.433823529411725,-1.1791257789054654,-0.8483803695018084,-0.33074540940365704,54.18364513778176,50.928,47.672354862218235,0.0064745196324142995,47.88,-0.04335664335664324,47.88,-0.012783505154639108,51.24,-0.006013579049466422,1.4720239279459495,1437115.2,1.4219493329414372,-0.007639630352343385,0.0010479983232027923,1,48.75
2022-10-05,49.12,49.43,48.75,48.75,973961,49.477,50.754000000000005,52.188199999999995,49.615149051126444,50.78849505324949,35.37777777777775,-1.173346002123047,-0.9133734960260562,-0.25997250609699085,54.08769654161608,50.754000000000005,47.42030345838393,0.01162066818842078,48.19,0.0064745196324142995,50.05,0.04532163742690054,50.68,-0.010928961748633892,1.4043428672834581,1456684.6,0.6686148806680595,0.02422690930676885,-0.00020938023450589593,0,47.57
2022-10-06,49.06,49.06,47.57,47.57,1269026,49.079,50.5115,52.0972,49.30051073556853,50.55008801226805,34.046193327630434,-1.2495772766995188,-0.9806142521607488,-0.26896302453876997,54.03511820621387,50.5115,46.98788179378612,-0.024205128205128212,48.75,0.01162066818842078,47.88,-0.04335664335664324,50.05,-0.012430939226519389,1.3125416395515577,1465971.3,0.8656554190385582,-0.026932063101081316,-0.00041884816753923193,0,46.01
2022-10-07,47.38,47.38,46.01,46.01,2066184,48.556,50.191,51.97,48.79427831471183,50.21378519654449,28.027950310558936,-1.4195068818326604,-1.0683927780951312,-0.35111410373752916,54.125788966454266,50.191,46.25621103354574,-0.03279377759091873,47.57,-0.024205128205128212,48.19,0.0064745196324142995,48.5,-0.03096903096903092,1.395167851312021,1588260.9,1.3009096931115034,-0.035932323269925126,0.00020951183741879653,0,46.01
2022-10-10,45.7,46.95,44.83,46.01,1629697,48.089,49.8615,51.846599999999995,48.36592780475617,49.90239370050416,26.950354609929022,-1.5364658957479946,-1.162007401625704,-0.3744584941222906,54.042868574749,49.8615,45.680131425251,0.0,46.01,-0.03279377759091873,48.75,0.01162066818842078,47.88,-0.012783505154639108,1.3867744349153242,1564317.2,1.0417944647031945,0.00634224980934639,0.00020946795140353025,0,44.15
2022-10-11,46.01,46.01,44.15,44.15,1596971,47.499,49.439,51.703199999999995,47.71732352710138,49.476290463429784,24.675324675324617,-1.758966936328406,-1.2813993085662445,-0.47756762776216144,54.131658992624146,49.439,44.746341007375854,-0.040425994349054584,46.01,0.0,47.57,-0.024205128205128212,50.05,0.04532163742690054,1.6831679786777,1630458.2,0.9794614789879311,-0.034801626889724435,-0.00020942408376967148,1,45.02
2022-10-12,44.15,45.58,44.15,45.02,1466379,47.151,49.0785,51.571000000000005,47.30235067677809,49.146194873546094,27.24738675958187,-1.8438441967680035,-1.3938882862065962,-0.44995591056140727,53.97186080827926,49.0785,44.18513919172074,0.019705549263873356,44.15,-0.040425994349054584,46.01,-0.03279377759091873,47.88,-0.04335664335664324,1.808310752547634,1571864.2,0.9328916581979537,0.028433710991850436,0.0023041474654377225,1,45.39
2022-10-13,44.89,45.39,44.46,45.39,830864,46.902,48.745999999999995,51.4338,47.00814288035069,48.867958216246386,29.701596113809828,-1.8598153358956964,-1.4870736961444164,-0.37274163975127994,53.69547269918759,48.745999999999995,43.7965273008124,0.008218569524655717,45.02,0.019705549263873356,46.01,0.0,48.19,0.0064745196324142995,1.8672487187783664,1524263.2,0.545092212421057,0.01563572056706075,0.0008359456635318452,1,46.01
2022-10-14,46.26,46.32,45.76,46.01,846734,46.498000000000005,48.4815,51.3116,46.85458243721981,48.656257607635546,33.863165169315806,-1.8016751704157343,-1.54999399099868,-0.25168117941705437,53.4216822894135,48.4815,43.54131771058649,0.013659396342806662,45.39,0.008218569524655717,44.15,-0.040425994349054584,48.75,0.01162066818842078,1.5141246095797745,1397403.8,0.605933660692779,0.01033311449205021,0.00730841511797875,0,45.89
2022-10-17,45.7,45.95,45.14,45.89,709751,46.299,48.192499999999995,51.17100000000001,46.706185139186,48.45134963669958,35.10028653295129,-1.745164497513585,-1.589028092301661,-0.15613640521192385,53.022332186253635,48.192499999999995,43.362667813746356,-0.002608128667680898,46.01,0.013659396342806662,45.02,0.019705549263873356,47.57,-0.024205128205128212,1.4413300184982059,1343307.2,0.5283608991301468,-0.009671799218345378,-0.0004145936981757581,1,46.57
2022-10-18,46.01,46.82,46.01,46.57,880847,46.13699999999999,47.928000000000004,51.0476,46.68523357931123,48.31199040435146,42.62796027501909,-1.626756825040232,-1.5965738388493753,-0.030182986190856687,52.483790300613165,47.928000000000004,43.37220969938684,0.014818043146655135,45.89,-0.002608128667680898,45.39,0.008218569524655717,46.01,-0.03279377759091873,1.2880653020029995,1227041.4,0.7178624942891088,0.01148747598851263,0.008295313148071415,1,46.95
2022-10-19,46.57,47.38,46.45,46.95,1025903,45.95700000000001,47.717,50.92940000000001,46.72596687480181,48.211102226251356,46.38132295719844,-1.485135351449543,-1.574286141369409,0.08915078991986602,52.02471205605688,47.717,43.40928794394312,0.008159759501825237,46.57,0.014818043146655135,46.01,0.013659396342806662,46.01,0.0,0.9684586837981893,1232235.6,0.8325542615389459,-0.0033751386721322385,0.00493624023035788,1,48.38
2022-10-20,47.13,48.81,46.82,48.38,1733758,46.038,47.5585,50.837399999999995,46.980433509447685,48.22361317245496,43.10487200660613,-1.2431796630072753,-1.5080648456969823,0.26488518268970696,51.48916366433307,47.5585,43.627836335666935,0.030457933972311002,46.95,0.008159759501825237,45.89,-0.002608128667680898,44.15,-0.040425994349054584,1.1374806469668406,1278708.8,1.355866167496462,-0.001528200967860549,0.0008186655751125649,0,45.95
2022-10-21,48.31,48.31,45.95,45.95,1569208,46.032,47.294,50.6992,46.821905277224964,48.055197381902744,42.19886822958772,-1.2332921046777798,-1.453110297493142,0.2198181928153622,50.87825445525326,47.294,43.70974554474673,-0.05022736668044647,48.38,0.030457933972311002,46.57,0.014818043146655135,45.02,0.019705549263873356,1.1378029511112357,1229011.2,1.2768052886743424,-0.036496764136236926,0.0032719836400818547,0,44.21
2022-10-24,45.95,46.32,44.15,44.21,1429975,45.852,46.9705,50.526199999999996,46.420073696113434,47.77036794620625,35.57971014492756,-1.3502942500928157,-1.4325470880130768,0.08225283792026117,50.4338629838493,46.9705,43.5071370161507,-0.03786724700761701,45.95,-0.05022736668044647,46.95,0.008159759501825237,45.39,0.008218569524655717,1.2756941465560938,1209039.0,1.182736867876057,-0.03301563020925269,0.011822258459029733,1,45.52
2022-10-25,44.4,46.32,44.21,45.52,1567991,45.989000000000004,46.744,50.373200000000004,46.281600819788295,47.60367402426505,38.9003436426117,-1.3220732044767516,-1.4104523113058118,0.08837910682906025,49.94170575651762,46.744,43.54629424348238,0.029631305134584895,44.21,-0.03786724700761701,48.38,0.030457933972311002,46.01,0.013659396342806662,1.138824442621865,1206141.0,1.3000063839965643,0.01171221416620205,0.00040290088638195165,1,45.89
2022-10-26,46.32,46.32,45.2,45.89,626989,46.076,46.6135,50.1982,46.221354539820865,47.47673520765282,43.88646288209607,-1.2553806678319575,-1.379437982611041,0.12405731477908355,49.721230767991095,46.6135,43.50576923200891,0.00812829525483294,45.52,0.029631305134584895,45.95,-0.05022736668044647,45.89,-0.002608128667680898,1.0887015711906458,1122202.0,0.5587131372070269,-0.004350005011526492,0.000402738622633958,1,47.13
2022-10-27,46.08,47.38,45.83,47.13,938494,46.25,46.576,50.050399999999996,46.36114614907919,47.45105111819706,54.17287630402385,-1.0899049691178675,-1.3215313799124064,0.23162641079453894,49.63713429269241,46.576,43.51486570730759,0.027021137502724057,45.89,0.00812829525483294,44.21,-0.03786724700761701,46.57,0.014818043146655135,1.1057928276940505,1132965.0,0.8283521556270493,0.034881613916404985,-0.00040257648953301306,0,46.63
2022-10-28,47.44,47.44,46.45,46.63,878087,46.312,46.405,49.897600000000004,46.40250827999009,47.390232516849125,52.227011494252885,-0.9877242368590373,-1.2547699513017327,0.2670457144426954,48.994838442431764,46.405,43.81516155756824,-0.010608953957139788,47.13,0.027021137502724057,45.52,0.029631305134584895,46.95,0.008159759501825237,1.1082197936839615,1136100.3,0.7728956677504618,-0.0006322895691677211,0.0,1,47.01
2022-10-31,46.63,47.26,45.83,47.01,1087300,46.424,46.3615,49.752399999999994,46.495968544606995,47.36206714523067,61.4951768488746,-0.8660986006236726,-1.1770356811661207,0.31093708054244806,48.87512832742307,46.3615,43.84787167257693,0.008149260132961578,46.63,-0.010608953957139788,45.89,0.00812829525483294,48.38,0.030457933972311002,1.1173898155978437,1173855.2,0.9262641593273174,0.0005645538078182799,-0.000402738622633958,0,46.95
2022-11-01,47.44,47.75,46.63,46.95,563319,46.462,46.2995,49.623200000000004,46.56581953774438,47.33154365299136,58.297506448839215,-0.7657241152469751,-1.0947733679822917,0.3290492527353166,48.68092350176097,46.2995,43.91807649823903,-0.0012763241863432695,47.01,0.008149260132961578,47.13,0.027021137502724057,45.95,-0.05022736668044647,1.1293046041217856,1142102.4,0.4932298539955787,0.00565208086075053,0.0008058017727639033,0,46.01
2022-11-02,46.76,47.26,46.01,46.01,980330,46.368,46.1625,49.476400000000005,46.48030883962986,47.233651530547554,52.54098360655737,-0.753342690917691,-1.0264872325693717,0.2731445416516807,48.24710901294336,46.1625,44.07789098705664,-0.020021299254526226,46.95,-0.0012763241863432695,46.63,-0.010608953957139788,44.21,-0.03786724700761701,1.123276952097259,1137545.1,0.8617944027010445,-0.010215235792019328,0.00040257648953301306,1,46.08
2022-11-03,46.32,47.07,45.83,46.08,624173,46.138,46.088,49.328599999999994,46.41872286430219,47.148195861618106,50.300429184549365,-0.7294729973159164,-0.9670843855186807,0.23761138820276428,48.064510481685616,46.088,44.111489518314386,0.0015214083894805608,46.01,-0.020021299254526226,47.01,0.008149260132961578,45.52,0.029631305134584895,0.8731526530666944,1026586.6,0.6080081310237246,-0.003303394286496286,-0.0006036217303823088,0,45.33
