time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2023-12-08,21.3,21.52,21.28,21.48,2655052,21.249000000000002,21.435,21.7164,21.32626637795854,21.51196302232266,52.61044176706824,-0.18569664436412125,-0.28521800070061953,0.09952135633649828,22.6651732868934,21.435,20.2048267131066,0.0037383177570093906,21.4,0.0,21.4,-0.003724394785847407,21.28,0.0037735849056603765,0.22668872443046642,2975988.5,0.8921580174116936,0.00263042916120515,4.1196341764804245e-05,1,22.02
2023-12-11,21.62,22.18,21.62,22.02,5298706,21.358999999999998,21.416,21.687800000000003,21.43299462750338,21.5495953910395,62.08053691275162,-0.1166007635361197,-0.2514945532677196,0.13489378973159988,22.59405191557338,21.416,20.23794808442662,0.025139664804469275,21.48,0.0037383177570093906,21.4,0.0,20.88,-0.018796992481203145,0.30325823247137307,3226110.5,1.642444051435932,0.0009426914730887859,-0.0022657054582904124,1,22.12
2023-12-12,22.02,22.2,22.0,22.12,2777999,21.451,21.398,21.6852,21.53868776173363,21.591847584295834,70.14388489208626,-0.053159822562204084,-0.21182760712661647,0.15866778456441238,22.517127479685005,21.398,20.278872520314994,0.004541326067211582,22.02,0.025139664804469275,21.4,0.0,21.05,0.008141762452107404,0.37960359441787545,3256397.3,0.8530897013088667,0.0018924922256775556,0.0012386457473163581,0,21.95
2023-12-13,22.05,22.18,21.6,21.95,3978030,21.518,21.3605,21.663200000000003,21.601966567620764,21.618377392866513,74.9999999999999,-0.01641082524574955,-0.17274425075044308,0.15633342550469354,22.337120919829825,21.3605,20.38387908017017,-0.007685352622061603,22.12,0.004541326067211582,21.48,0.0037383177570093906,21.48,0.020427553444180457,0.40438705332262226,3448783.5,1.1534588935489862,-0.011909934996408467,0.0004123711340207059,0,21.9
2023-12-14,21.98,22.02,21.72,21.9,3045113,21.619999999999997,21.328,21.6452,21.647817864909875,21.639238326728254,73.28244274809148,0.00857953818162116,-0.13647949296403025,0.1450590311456514,22.172239925985615,21.328,20.483760074014384,-0.002277904328018221,21.95,-0.007685352622061603,22.02,0.025139664804469275,21.4,-0.003724394785847407,0.3506501897355725,3406417.5,0.8939341698426573,-0.0036528450906478938,0.0007831821929100702,0,21.85
2023-12-15,21.85,21.98,21.52,21.85,6068694,21.7,21.3655,21.622600000000002,21.678922808769894,21.65485030252616,69.13580246913574,0.02407250624373347,-0.10436909312247752,0.128441599366211,22.23339460917107,21.3655,20.49760539082893,-0.0022831050228309113,21.9,-0.002277904328018221,22.12,0.004541326067211582,21.4,0.0,0.2926127513083439,3782849.8,1.604265123082603,-0.007053228000324374,-0.001400387165863548,0,21.6
2023-12-18,21.85,21.98,21.52,21.6,2347367,21.712,21.378,21.6026,21.666780838189908,21.650787317153853,58.33333333333334,0.015993521036055114,-0.080296570290771,0.09629009132682612,22.252133555974623,21.378,20.503866444025377,-0.011441647597253968,21.85,-0.0022831050228309113,21.95,-0.007685352622061603,21.4,0.0,0.2849483384081557,3660141.0,0.6413323967573927,-0.009452961988569264,0.0006186842647968316,0,21.6
2023-12-19,21.65,21.65,21.15,21.6,2816581,21.732,21.393,21.5856,21.656506863083766,21.647025293660977,56.896551724137915,0.009481569422788994,-0.06234094234805901,0.071822511770848,22.271781452980147,21.393,20.514218547019855,0.0,21.6,-0.011441647597253968,21.9,-0.002277904328018221,21.48,0.0037383177570093906,0.2670746878588397,3578802.5,0.7870177245042161,0.0040480638898046095,0.0037098103874690924,1,21.62
2023-12-20,21.48,21.72,21.42,21.62,1761694,21.753999999999998,21.424,21.5636,21.65089042260934,21.64502342005646,69.0721649484536,0.005867002552879086,-0.048699353367871394,0.05456635592075048,22.28802729001541,21.424,20.55997270998459,0.0009259259259259967,21.6,0.0,21.85,-0.0022831050228309113,22.02,0.025139664804469275,0.2448219307655659,3520585.3,0.5003980446092302,0.004068229499224696,0.0,0,21.6
2023-12-21,21.5,21.65,21.4,21.6,1892061,21.774,21.4715,21.530600000000003,21.643061126823287,21.641688351904133,65.3631284916201,0.0013727749191545513,-0.03868492771046621,0.04005770262962076,22.25727551367511,21.4715,20.685724486324887,-0.0009250693802035359,21.62,0.0009259259259259967,21.6,-0.011441647597253968,22.12,0.004541326067211582,0.2195551057261949,3264129.7,0.5796525180969371,0.001517133616773858,-0.0006160164271047375,0,21.58
2023-12-22,21.6,21.68,21.38,21.58,2002652,21.784,21.5165,21.501199999999997,21.63335941500432,21.637118844355676,53.62318840579701,-0.0037594293513549815,-0.03169982803864396,0.02794039868728898,22.208963945477404,21.5165,20.824036054522598,-0.0009259259259261077,21.6,-0.0009250693802035359,21.6,0.0,21.95,-0.007685352622061603,0.20656986981916003,3198889.7,0.6260459683870938,0.0005714648549113299,-0.0006163961372508409,1,21.7
2023-12-25,21.55,21.78,21.5,21.7,1979879,21.752000000000002,21.555500000000002,21.4852,21.643611812695962,21.64177670773674,60.56338028169012,0.0018351049592233437,-0.024992841439070504,0.026827946398293848,22.192118534046415,21.555500000000002,20.91888146595359,0.005560704355885182,21.58,-0.0009259259259261077,21.62,0.0009259259259259967,21.9,-0.002277904328018221,0.19007600820432669,2867007.0,0.6905734795903882,0.013235907384911094,-0.0034950657894736725,1,21.78
2023-12-26,21.7,21.88,21.68,21.78,1766330,21.718,21.5845,21.4808,21.664594610742736,21.65201547012661,62.66666666666669,0.012579140616125528,-0.017478445028031298,0.030057585644156826,22.205584789530498,21.5845,20.9634152104695,0.0036866359447005337,21.7,0.005560704355885182,21.6,-0.0009250693802035359,21.85,-0.0022831050228309113,0.14101221383432014,2765840.1,0.6386233246094016,0.004106794552905191,-0.0002063131834124654,1,21.8
2023-12-27,21.82,21.98,21.8,21.8,1851342,21.703,21.6105,21.4788,21.685426209090007,21.662977287154266,63.15789473684212,0.022448921935740884,-0.009492971635276862,0.031941893571017746,22.221365649797022,21.6105,20.999634350202975,0.0009182736455464191,21.78,0.0036866359447005337,21.58,-0.0009259259259261077,21.6,-0.011441647597253968,0.1200046295653917,2553171.3,0.7251146838443625,-0.00023167743372687344,0.003920759389187012,1,22.22
2023-12-28,21.8,22.3,21.8,22.22,4075667,21.735000000000003,21.6775,21.4912,21.76766833076847,21.704238228846542,69.8924731182795,0.06343010192192722,0.005091643076163955,0.05833845884576326,22.24329241125016,21.6775,21.111707588749837,0.019266055045871422,21.8,0.0009182736455464191,21.7,0.005560704355885182,21.6,0.0,0.1965960325286522,2656226.7,1.5343822121809105,0.006185438372890983,0.0008221993833503749,1,22.3
2023-12-29,22.32,22.42,22.22,22.3,2172536,21.779999999999998,21.740000000000002,21.503600000000002,21.849565510650244,21.748368730413464,60.0,0.10119678023677992,0.02431267050828715,0.07688410972849277,22.289870798218594,21.740000000000002,21.19012920178141,0.0036003600360037247,22.22,0.019266055045871422,21.78,0.0036866359447005337,21.62,0.0009259259259259967,0.2653299832397281,2266610.9,0.9584953465105105,0.0008857945133888823,-0.004518381597863996,0,22.0
2024-01-02,22.48,22.48,22.0,22.0,2284931,21.82,21.766,21.5096,21.872709278242517,21.76700808371617,46.24999999999998,0.10570119452634685,0.040590375311899095,0.06511081921444775,22.313276510499108,21.766,21.21872348950089,-0.013452914798206317,22.3,0.0036003600360037247,21.8,0.0009182736455464191,21.6,-0.0009250693802035359,0.2653299832397073,2260367.3,1.0108671276566423,0.0015841689308186968,0.0,1,22.08
2024-01-03,21.75,22.08,21.75,22.08,2277071,21.868000000000002,21.8,21.5168,21.9046001585129,21.790192670107565,54.30463576158937,0.11440748840533388,0.05535379793058605,0.05905369047474783,22.335910440275914,21.8,21.264089559724088,0.0036363636363636598,22.0,-0.013452914798206317,22.22,0.019266055045871422,21.58,-0.0009259259259261077,0.26452473105421215,2206416.3,1.0320223794575847,0.01100095429965009,0.0026793075020610235,0,22.08
2024-01-04,22.08,22.2,21.9,22.08,2340552,21.913999999999998,21.834,21.511400000000002,21.931584749510915,21.811659879729227,56.16438356164382,0.1199248697816877,0.06826801230080638,0.05165685748088132,22.348930756711283,21.834,21.319069243288716,0.0,22.08,0.0036363636363636598,22.3,0.0036003600360037247,21.7,0.005560704355885182,0.25648045194162317,2264302.1,1.0336747910095565,0.00572467378099395,0.00184994861253851,0,22.05
2024-01-05,22.08,22.1,21.95,22.05,1483990,21.959,21.866500000000002,21.5364,21.94980248035539,21.829314703452987,56.944444444444414,0.12048777690240442,0.078711965221126,0.04177581168127842,22.346994263065486,21.866500000000002,21.386005736934518,-0.0013586956521738358,22.08,0.0,22.0,-0.013452914798206317,21.78,0.0036866359447005337,0.23373536794453412,2223495.0,0.6674132390673242,0.0034413236929922153,-0.0004103405826836326,1,22.18
2024-01-08,22.22,22.38,22.05,22.18,2537739,22.019,21.9015,21.564,21.98521748337764,21.855291392086098,71.96969696969691,0.12992609129154076,0.08895479043520896,0.0409713008563318,22.3651366544668,21.9015,21.4378633455332,0.005895691609977272,22.05,-0.0013586956521738358,22.08,0.0036363636363636598,21.8,0.0009182736455464191,0.20024706962853722,2277003.7,1.1145080704084933,0.004771884851214159,0.00041050903119876914,0,21.95
2024-01-09,22.15,22.2,21.95,21.95,1606614,22.044,21.898000000000003,21.587999999999997,21.97979940901185,21.862306844524166,61.29032258064509,0.11749256448768364,0.0946623452457039,0.02283021924197974,22.358918990481214,21.898000000000003,21.437081009518792,-0.01036970243462576,22.18,0.005895691609977272,22.08,0.0,22.22,0.019266055045871422,0.1691941685537269,2239677.2,0.7173417669296271,-0.001379084460303992,-0.0016413623307345304,0,21.8
2024-01-10,21.95,22.02,21.6,21.8,2678758,22.046,21.881999999999998,21.619,21.952137961471564,21.85769152270756,55.35714285714285,0.0944464387640025,0.09461916394936362,-0.0001727251853611278,22.332571566833554,21.881999999999998,21.43142843316644,-0.006833712984054552,21.95,-0.01036970243462576,22.05,-0.0013586956521738358,22.3,0.0036003600360037247,0.1658111375609406,2330920.0,1.1492277727249327,0.0025461983963266377,0.0012330456226881115,1,21.82
2024-01-11,21.8,22.0,21.7,21.82,1667559,22.048,21.8755,21.6514,21.931809044322094,21.854899558062556,56.54761904761902,0.07690948625953808,0.09107722841139851,-0.014167742151860424,22.325691771999093,21.8755,21.425308228000905,0.0009174311926605228,21.8,-0.006833712984054552,22.18,0.005895691609977272,22.0,-0.013452914798206317,0.16260381301162455,2312541.7,0.7210935915231279,0.0005854296881726562,0.001847290640394128,0,21.5
2024-01-12,21.75,21.75,21.35,21.5,2971794,21.976,21.8555,21.667,21.865376883657156,21.828610701909774,47.979797979798015,0.036766181747381665,0.08021501907859514,-0.04344883733121348,22.33565238808758,21.8555,21.375347611912417,-0.01466544454628782,21.82,0.0009174311926605228,21.95,-0.01036970243462576,22.08,0.0036363636363636598,0.2252998002794053,2202154.4,1.3494939319422834,-0.006470375660374117,0.002868264699856571,1,21.52
2024-01-15,21.75,21.75,21.52,21.52,1457599,21.898000000000003,21.839000000000002,21.6814,21.812241978479133,21.805750649916455,45.212765957446805,0.006491328562677978,0.06547028097541172,-0.05897895241273374,22.342081033544815,21.839000000000002,21.33591896645519,0.0009302325581395099,21.5,-0.01466544454628782,21.8,-0.006833712984054552,22.08,0.0,0.23545700245684278,2130660.7,0.6841065778328759,-0.0005022949683901601,0.0006128702757917104,1,21.58
2024-01-16,21.5,21.62,21.42,21.58,1437992,21.856,21.838,21.691999999999997,21.776512443328496,21.78902837955227,44.623655913978396,-0.01251593622377456,0.04987303753557446,-0.06238897375934902,22.343156567701012,21.838,21.33284343229899,0.0027881040892192566,21.52,0.0009302325581395099,21.82,0.0009174311926605228,22.05,-0.0013586956521738358,0.2521110866383576,2045966.8,0.7028422944106424,0.007798149239247154,-0.0008166598611678566,1,21.6
2024-01-17,21.58,21.72,21.48,21.6,1880531,21.808,21.838,21.7036,21.74935668281642,21.775026277363214,44.623655913978496,-0.025669594546794627,0.034764511119100644,-0.06043410566589527,22.343156567701012,21.838,21.33284343229899,0.000926784059314345,21.58,0.0027881040892192566,21.5,-0.01466544454628782,22.18,0.005895691609977272,0.25041299222015945,2006312.8,0.9373069842349607,-0.0005072563450030376,0.001225991009399241,1,21.68
2024-01-18,21.5,21.75,21.5,21.68,1726203,21.768,21.841,21.707199999999997,21.738686423921585,21.76798729385483,32.236842105263136,-0.029300869933244655,0.021951434908631585,-0.05125230484187624,22.341395632944987,21.841,21.340604367055015,0.0037037037037035425,21.6,0.000926784059314345,21.52,0.0009302325581395099,21.95,-0.01036970243462576,0.2335142156162819,1944877.9,0.8875636871600012,0.005617059344705133,0.0,0,21.65
2024-01-19,21.68,21.72,21.58,21.65,2906906,21.728,21.8435,21.6862,21.72504235870288,21.759247494310028,27.891156462584902,-0.03420513560714866,0.010720120805475537,-0.044925256412624195,22.33930450306536,21.8435,21.347695496934637,-0.0013837638376383854,21.68,0.0037037037037035425,21.58,0.0027881040892192566,21.8,-0.006833712984054552,0.21321871922566316,2087169.5,1.3927503252610773,0.01064102783432852,0.001836734693877462,0,21.65
2024-01-22,21.75,21.75,21.58,21.65,1694115,21.675,21.847,21.6696,21.7134973804409,21.7511550873241,35.04273504273492,-0.037657706883202025,0.0010445552677400237,-0.03870226215094205,22.335912864905822,21.847,21.35808713509418,0.0,21.65,-0.0013837638376383854,21.6,0.000926784059314345,21.82,0.0009174311926605228,0.14253654504263802,2002807.1,0.845870278770232,0.001151079136690658,-0.00020370747606435202,0,21.55
2024-01-23,21.7,21.7,21.45,21.55,2213543,21.634999999999998,21.839499999999997,21.652600000000003,21.688343937296146,21.736254710485277,27.731092436974777,-0.047910773189130396,-0.00874651042363406,-0.03916426276549634,22.342312092134556,21.839499999999997,21.33668790786544,-0.004618937644341736,21.65,0.0,21.68,0.0037037037037035425,21.5,-0.01466544454628782,0.10895972755224438,2063500.0,1.0727128664889751,-0.004531390020796944,0.00040749796251016157,1,21.58
2024-01-24,21.6,21.62,21.45,21.58,1695959,21.613,21.8295,21.6346,21.671675639250584,21.724680287486365,29.508196721311336,-0.053004648235781104,-0.01759813798606347,-0.03540651024971764,22.34508755445852,21.8295,21.31391244554148,0.0013921113689094877,21.55,-0.004618937644341736,21.65,-0.0013837638376383854,21.52,0.0009302325581395099,0.09298147966987352,1965220.1,0.8629867972549232,-0.0038471337579617515,0.0006109979633401874,0,21.4
2024-01-25,21.55,21.55,21.4,21.4,1156705,21.570999999999998,21.8095,21.608600000000003,21.629879387058185,21.700629895820708,26.277372262773554,-0.0707505087625222,-0.02822861214135522,-0.04252189662116698,22.35977170322046,21.8095,21.25922829677954,-0.008341056533827551,21.58,0.0013921113689094877,21.65,0.0,21.58,0.0027881040892192566,0.08345990391566083,1914134.7,0.6042965523795165,-0.002216595479850425,0.0014247913698350878,0,21.4
2024-01-26,21.35,21.5,21.32,21.4,1809396,21.561,21.7685,21.5856,21.59451332751077,21.678361014648804,18.54838709677402,-0.08384768713803226,-0.03935242714069063,-0.04449525999734163,22.312143652634102,21.7685,21.224856347365897,0.0,21.4,-0.008341056533827551,21.55,-0.004618937644341736,21.6,0.000926784059314345,0.09768998587056922,1797894.9,1.0063969812695948,0.004528482445722348,0.0002032520325203624,0,21.32
2024-01-29,21.4,21.42,21.2,21.32,1818669,21.540999999999997,21.7195,21.59,21.55228050789373,21.651815754304447,21.100917431192514,-0.0995352464107171,-0.05138899099469592,-0.048146255416021175,22.23749105864755,21.7195,21.20150894135245,-0.0037383177570092796,21.4,0.0,21.58,0.0013921113689094877,21.68,0.0037037037037035425,0.1239578781748861,1834001.9,0.991639648792076,1.701157637779005e-05,-0.00040642145905300797,1,21.35
2024-01-30,21.32,21.4,21.25,21.35,1334887,21.518,21.687,21.59,21.521160429756232,21.62945903176338,26.80412371134014,-0.10829860200714592,-0.06277091319718592,-0.04552768880996,22.212401099909556,21.687,21.161598900090446,0.0014071294559099279,21.32,-0.0037383177570092796,21.4,-0.008341056533827551,21.65,-0.0013837638376383854,0.13660974426552863,1823691.4,0.731969783922872,0.0033682348238055493,-0.0026428135799959618,0,21.25
2024-01-31,21.35,21.4,21.05,21.25,2741896,21.483,21.645500000000002,21.589000000000002,21.479443440562967,21.60135095533646,22.857142857142776,-0.12190751477349338,-0.07459823351244742,-0.04730928126104596,22.171316658058135,21.645500000000002,21.11968334194187,-0.004683840749414636,21.35,0.0014071294559099279,21.4,0.0,21.65,0.0,0.15663474854107357,1909827.9,1.4356770052422,-0.013003857076251513,-0.005503465144720776,0,21.18
2024-02-01,21.22,21.25,21.02,21.18,2198185,21.433,21.6005,21.5926,21.433375218937897,21.570139773459687,29.999999999999915,-0.1367645545217897,-0.08703149771431588,-0.04973305680747382,22.12378818667391,21.6005,21.07721181332609,-0.0032941176470588918,21.25,-0.004683840749414636,21.32,-0.0037383177570092796,21.55,-0.004618937644341736,0.1662695268582032,1957026.1,1.1232272272710109,0.007480825553332071,0.0008198401311745318,0,21.05
2024-02-02,21.18,21.25,21.02,21.05,1983722,21.372999999999998,21.550500000000003,21.6006,21.374394416024376,21.531610901351563,24.175824175824147,-0.15721648532718646,-0.10106849523689002,-0.056147990090296446,22.083948562110468,21.550500000000003,21.01705143788954,-0.006137865911236995,21.18,-0.0032941176470588918,21.35,0.0014071294559099279,21.58,0.0013921113689094877,0.18631216339341491,1864707.7,1.0638246412561068,-0.0004006751803038444,-0.0006143764079459269,1,21.1
2024-02-05,21.1,21.1,20.9,21.1,2695220,21.317999999999998,21.4965,21.608999999999995,21.332179890482163,21.49963972347367,23.33333333333347,-0.1674598329915078,-0.11434676278781358,-0.05311307020369421,21.977738533694517,21.4965,21.015261466305486,0.002375296912114022,21.05,-0.006137865911236995,21.25,-0.004683840749414636,21.4,-0.008341056533827551,0.1763708214892552,1964818.2,1.3717401436937016,0.011521896720822156,-0.002663934426229475,1,21.15
