time,open,close,low,high,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD_12_26,MACD_signal_9,MACD_histogram,BB_upper_20,BB_middle_20,BB_lower_20,close_lag_1,close_lag_3,close_lag_7,volatility_10,target_classification,target_regression
2023-08-03 07:00:00,29.15,29.1,29.0,29.75,7522800,26.985000000000003,26.3875,26.24,27.304999334559508,26.65220273175159,77.86885245901642,0.6527966028079177,0.24112324881674255,0.4116733539911752,29.045135474590417,26.3875,23.72986452540958,29.15,27.55,25.75,1.6571478174532257,1,31.1
2023-08-04 07:00:00,29.5,31.1,29.5,31.1,21210800,27.49,26.689999999999998,26.342000000000002,27.888845590781123,26.98166919606629,81.63265306122452,0.9071763947148348,0.3743338779963611,0.5328425167184737,30.00306822336085,26.689999999999998,23.376931776639147,29.1,29.45,25.5,2.0608520352301283,1,31.95
2023-08-07 07:00:00,31.75,31.95,31.2,32.15,8090300,28.084999999999997,27.014999999999997,26.453999999999997,28.5136385768148,27.349693700061376,84.5679012345679,1.1639448767534226,0.5322560777477735,0.6316887990056491,31.019090014237563,27.014999999999997,23.01090998576243,31.1,29.15,25.55,2.4118975931828017,1,33.5
2023-08-08 07:00:00,32.0,33.5,31.8,33.75,11056400,28.859999999999996,27.419999999999998,26.6,29.280771103458676,27.805271944501275,89.83957219251337,1.4754991589574011,0.7209046939896991,0.754594464967702,32.28279105474591,27.419999999999998,22.55720894525409,31.95,29.1,25.75,2.79322593270076,0,32.9
2023-08-09 07:00:00,33.5,32.9,32.85,33.9,9768400,29.6,27.78,26.738000000000003,29.83757554908042,28.18265920787155,84.84848484848484,1.654916341208871,0.9077070234335337,0.7472093177753373,33.14660237511995,27.78,22.41339762488006,33.5,31.1,27.55,2.7843810403352887,1,33.95
2023-08-10 07:00:00,33.15,33.95,33.05,34.2,7897700,30.439999999999998,28.189999999999998,26.897000000000002,30.470256233837276,28.609869636918102,86.23853211009174,1.8603865969191737,1.0982429381306618,0.762143658788512,34.12629336769837,28.189999999999998,22.253706632301622,32.9,31.95,29.45,2.6923554330323,1,36.3
2023-08-11 07:00:00,36.3,36.3,36.05,36.3,23093100,31.494999999999997,28.720000000000006,27.103,31.36713989017,29.17950892307232,89.01515151515152,2.1876309670976823,1.316120543924066,0.8715104231736164,35.54629590550284,28.720000000000006,21.89370409449717,33.95,33.5,29.15,2.717274983017726,1,36.65
2023-08-14 07:00:00,37.45,36.65,35.75,37.7,12704000,32.405,29.23,27.315,32.17988759937462,29.732878632474367,90.97744360902256,2.447008966900249,1.5422982285193028,0.9047107383809463,36.8232379890206,29.23,21.6367620109794,36.3,32.9,29.1,2.7725289298161018,0,35.35
2023-08-15 07:00:00,36.5,35.35,35.35,36.65,14765300,32.995,29.68,27.49,32.667597199470826,30.14896169673553,84.32055749128922,2.5186355027352967,1.7375656833625017,0.781069819372795,37.6136989448415,29.68,21.746301055158497,36.65,33.95,31.1,2.700663498722826,1,37.8
2023-08-16 07:00:00,37.8,37.8,37.7,37.8,19414900,33.86,30.267500000000002,27.717999999999996,33.457197630321474,30.715705274755123,86.5671641791045,2.7414923555663506,1.9383510178032715,0.8031413377630792,38.7878950365554,30.267500000000002,21.747104963444606,35.35,36.3,31.95,2.717515204904889,0,35.95
2023-08-17 07:00:00,37.8,35.95,35.95,38.3,22232600,34.545,30.765000000000004,27.913,33.8407056871951,31.103430809958446,77.71739130434786,2.7372748772366506,2.0981357896899473,0.6391390875467033,39.39744186957488,30.765000000000004,22.132558130425135,37.8,36.65,33.5,2.198035739270725,0,33.45
2023-08-18 07:00:00,34.55,33.45,33.45,35.0,26621900,34.78,31.134999999999998,28.059,33.78059711993431,31.27725074996152,65.4450261780105,2.5033463699727925,2.1791779057465166,0.3241684642262759,39.5480913024386,31.134999999999998,22.721908697561396,35.95,35.35,32.9,1.8932922530755303,0,32.9
2023-08-21 07:00:00,33.0,32.9,31.65,33.05,22403700,34.875,31.479999999999997,28.182999999999996,33.645120639944416,31.39745439811252,59.718309859154935,2.2476662418318973,2.192875572963593,0.054790668868304415,39.56601131259278,31.479999999999997,23.393988687407216,33.45,37.8,33.95,1.7542408931248188,0,32.25
2023-08-22 07:00:00,33.5,32.25,31.4,33.55,13120800,34.75,31.804999999999996,28.287,33.43048669533758,31.460605924178257,58.56353591160222,1.9698807711593211,2.148276612602739,-0.1783958414434177,39.43071135594709,31.804999999999996,24.179288644052907,32.9,35.95,36.3,1.9014614262602916,1,32.5
2023-08-23 07:00:00,34.5,32.5,32.5,34.5,20341500,34.709999999999994,32.154999999999994,28.398999999999997,33.28733489605487,31.53759807794283,59.2896174863388,1.7497368181120407,2.0685686537045993,-0.31883183559255857,39.18125901810368,32.154999999999994,25.128740981896303,32.25,33.45,36.65,1.9483326204732783,0,32.1
2023-08-24 07:00:00,32.85,32.1,31.3,32.9,16616200,34.525,32.4825,28.506,33.10466798896951,31.579257479576697,52.9940119760479,1.5254105093928132,1.959937024842242,-0.4345265154494289,38.78590551231168,32.4825,26.179094487688328,32.5,32.9,35.35,2.1096669036709894,0,31.75
2023-08-25 07:00:00,32.6,31.75,31.65,33.35,17900300,34.07,32.7825,28.605999999999998,32.89625752912804,31.591905073682124,49.382716049382715,1.304352455445919,1.8288201109629774,-0.5244676555170584,38.25282905774502,32.7825,27.31217094225498,32.1,32.25,37.8,2.1739876315707445,1,32.35
2023-08-28 07:00:00,32.5,32.35,32.25,33.35,16715600,33.64,33.0225,28.732,32.81221790926219,31.648060253409376,46.22950819672131,1.1641576558528115,1.6958876199409445,-0.531729964088133,37.917123796092255,33.0225,28.127876203907743,31.75,32.5,35.95,2.02728608955157,0,31.7
2023-08-29 07:00:00,32.85,31.7,31.6,32.95,20650300,33.275,33.135000000000005,28.846,32.64110746168339,31.651907642045717,46.07843137254902,0.9891998196376726,1.5545500598802902,-0.5653502402426176,37.78100564152284,33.135000000000005,28.488994358477168,32.35,32.1,33.45,2.0137375422058716,0,31.0
2023-08-30 07:00:00,31.5,31.0,30.3,31.5,24550800,32.595000000000006,33.227500000000006,28.941999999999997,32.388629390655176,31.603618187079366,40.13377926421403,0.7850112035758094,1.400642288619394,-0.6156310850435847,37.60537198966623,33.227500000000006,28.849628010333785,31.7,31.75,32.9,1.3569676160880415,1,31.05
2023-08-31 07:00:00,31.25,31.05,31.0,32.05,14984700,32.105000000000004,33.325,29.039,32.18268640747746,31.562609432480894,29.249011857707515,0.620076974996568,1.244529225894829,-0.6244522508982611,37.39161633561146,33.325,29.258383664388546,31.0,32.35,32.25,0.7675538345220523,1,31.15
2023-09-05 07:00:00,31.25,31.15,30.85,31.95,13059500,31.875,33.3275,29.142000000000003,32.02381157555785,31.532045770815643,27.822580645161267,0.491765804742208,1.0939765416643048,-0.6022107369220968,37.388414467924534,33.3275,29.266585532075467,31.05,31.7,32.5,0.6562731477403992,0,30.8
2023-09-06 07:00:00,31.2,30.8,30.4,31.25,19411000,31.665000000000003,33.27,29.236,31.835532871625876,31.477820158162633,30.131004366812206,0.3577127134632434,0.9467237760240925,-0.5890110625608491,37.44402998501434,33.27,29.095970014985664,31.15,31.0,32.1,0.6271850692672671,0,30.4
2023-09-07 07:00:00,31.0,30.4,30.4,31.25,16127800,31.48,33.115,29.32,31.61468166060651,31.397981627928363,10.63829787234043,0.21670003267814764,0.8007190273549035,-0.5840189946767559,37.47897935255004,33.115,28.751020647449963,30.8,31.05,31.75,0.7036413227716313,0,29.55
2023-09-08 07:00:00,30.25,29.55,29.55,30.3,28220800,31.185000000000002,32.9475,29.389,31.29703832820551,31.261094099933672,11.904761904761898,0.03594422827183763,0.6477640675382904,-0.6118198392664528,37.59422776772837,32.9475,28.30077223227163,30.4,31.15,32.35,0.8346822416016663,0,29.55
2023-09-11 07:00:00,30.05,29.55,29.55,30.7,16362000,30.93,32.727500000000006,29.462,31.02826320078928,31.134346388827474,16.94915254237287,-0.10608318803819472,0.49699461642299336,-0.6030778044611881,37.586184573985356,32.727500000000006,27.868815426014656,29.55,30.8,31.7,0.9101892355138109,1,30.15
2023-09-12 07:00:00,29.9,30.15,29.55,30.25,15067200,30.77,32.42,29.555,30.893145785283238,31.06143184150692,26.890756302520984,-0.16828605622368187,0.3639384818936583,-0.5322245381173402,37.101924930265454,32.42,27.738075069734546,29.55,30.4,31.0,0.8904430857105252,0,29.6
2023-09-13 07:00:00,30.4,29.6,29.55,30.7,16321000,30.494999999999997,32.0675,29.636,30.694200279855046,30.953177631024925,27.35042735042734,-0.25897735116987874,0.2393553152809509,-0.49833266645082963,36.46118865533389,32.0675,27.673811344666113,30.15,29.55,31.05,0.7639262617125834,0,27.75
2023-09-14 07:00:00,29.55,27.75,27.75,29.65,26861000,30.1,31.6875,29.678,30.241246390646577,30.71590521391197,18.120805369127496,-0.47465882326539344,0.09655248757168199,-0.5712113108370754,36.198874513383906,31.6875,27.176125486616098,29.6,29.55,31.15,1.0421665467246557,0,26.8
2023-09-15 07:00:00,28.0,26.8,26.6,28.15,18952400,29.68,31.1375,29.704,29.711823869008644,30.425838161029603,16.874999999999986,-0.7140142920209591,-0.06556086834684628,-0.6484534236741128,35.16763320924018,31.1375,27.10736679075982,27.75,30.15,30.8,1.417783873202136,0,26.5
2023-09-18 07:00:00,26.8,26.5,26.2,26.8,11462100,29.225,30.665,29.73,29.217697119930392,30.13503533428667,16.98113207547169,-0.9173382143562776,-0.23591633754873262,-0.681421876807545,34.53201299114632,30.665,26.79798700885368,26.8,29.6,30.4,1.6416878171229419,0,25.85
2023-09-19 07:00:00,26.75,25.85,25.75,26.95,12789300,28.695,30.285000000000004,29.746000000000002,28.69958987071033,29.817625309524697,9.374999999999957,-1.118035438814367,-0.41234015780185956,-0.7056952810125074,34.47949513930992,30.285000000000004,26.09050486069009,26.5,27.75,29.55,1.7991433146549891,1,26.75
2023-09-20 07:00:00,26.0,26.75,25.85,26.75,11801500,28.29,29.977500000000003,29.772000000000002,28.399652967524126,29.59039380511546,19.99999999999997,-1.1907408375913349,-0.5680202937597548,-0.62272054383158,34.26548505005371,29.977500000000003,25.689514949946297,25.85,26.8,29.55,1.72703985671084,0,26.1
2023-09-21 07:00:00,26.9,26.1,26.1,26.9,8502600,27.860000000000003,29.670000000000005,29.785999999999998,28.045860203289642,29.33184611584765,20.121951219512155,-1.285985912558008,-0.7116134175194055,-0.5743724950386024,34.149591146758354,29.670000000000005,25.190408853241657,26.75,26.5,30.15,1.6779286172080257,0,25.0
2023-09-22 07:00:00,25.75,25.0,24.9,25.8,17451900,27.405,29.295000000000005,29.772,27.577266325860467,29.010968625784862,17.297297297297263,-1.433702299924395,-0.8560311940004035,-0.5776711059239914,34.02573934357546,29.295000000000005,24.56426065642455,26.1,25.85,29.6,1.782390716612921,0,23.25
2023-09-25 07:00:00,25.05,23.25,23.25,25.2,16835400,26.775,28.852500000000003,29.721999999999998,26.911533044958855,28.584230209060056,13.761467889908232,-1.6726971641012014,-1.0193643880205632,-0.6533327760806382,34.10531628722909,28.852500000000003,23.599683712770915,25.0,26.75,27.75,2.035415600477703,0,22.5
2023-09-26 07:00:00,23.0,22.5,22.28,23.38,15113400,26.01,28.390000000000004,29.658,26.232835653426726,28.133546489870422,13.274336283185818,-1.9007108364436966,-1.19563367770519,-0.7050771587385067,34.17096695608783,28.390000000000004,22.609033043912177,23.25,26.1,26.8,2.0634114147857465,1,22.6
2023-09-27 07:00:00,22.3,22.6,22.02,22.62,8890400,25.31,27.902499999999996,29.581000000000003,25.673937860591845,27.72365415728743,14.545454545454533,-2.0497162966955855,-1.3664502015032691,-0.6832660951923164,33.917085342491724,27.902499999999996,21.88791465750827,22.5,25.0,26.5,1.8902968608723243,0,22.5
2023-09-28 07:00:00,22.6,22.5,22.05,22.65,6887100,24.785,27.442499999999995,29.503999999999998,25.1856397281931,27.336716812303177,15.609756097560947,-2.151077084110078,-1.523375578024631,-0.627701506085447,33.6387021474967,27.442499999999995,21.24629785250329,22.6,23.25,25.85,1.8662276269408204,1,23.42
2023-09-29 07:00:00,22.6,23.42,22.58,24.08,13568000,24.447000000000003,27.063499999999998,29.4514,24.914002846932625,27.04658964102146,22.560429722470914,-2.1325867940888337,-1.6452178212374717,-0.48736897285136194,33.27076662447971,27.063499999999998,20.856233375520283,22.5,22.5,26.75,1.764017195683852,1,23.45
2023-10-02 07:00:00,23.5,23.45,23.25,23.78,5084800,24.142000000000003,26.6835,29.4004,24.688771639712222,26.780175593538388,18.396226415094347,-2.091403953826166,-1.734455047755211,-0.3569489060709552,32.79294833412804,26.6835,20.574051665871956,23.42,22.6,26.1,1.6280444984368776,0,22.25
2023-10-03 07:00:00,22.95,22.25,21.92,23.0,12896800,23.782,26.2385,29.3244,24.31357600283342,26.444607031054062,17.333333333333314,-2.1310310282206437,-1.8137702438482974,-0.3172607843723463,32.274205252474516,26.2385,20.20279474752548,23.45,22.5,25.0,1.6062779612790035,1,23.05
2023-10-04 07:00:00,22.25,23.05,22.02,23.15,6718300,23.412,25.851,29.2654,24.119179694705203,26.19315465838339,26.960784313725497,-2.073974963678186,-1.8658111878142754,-0.20816377586391055,31.64387002770703,25.851,20.058129972292967,22.25,23.42,23.25,1.2283213477486767,0,22.8
2023-10-05 07:00:00,23.1,22.8,22.4,23.2,5358200,23.082,25.471,29.2064,23.916228972442866,25.941809868873506,28.94736842105263,-2.0255808964306397,-1.8977651295375484,-0.12781576689309126,30.99843549558985,25.471,19.94356450441015,23.05,23.45,22.5,0.7915638529740788,1,22.98
2023-10-06 07:00:00,22.95,22.98,22.5,23.12,6192900,22.880000000000003,25.1425,29.156,23.772193745913192,25.722416545253246,31.236673773987206,-1.9502227993400538,-1.9082566634980493,-0.04196613584200448,30.424707971354735,25.1425,19.86029202864526,22.8,22.25,22.6,0.4167066647490866,0,22.6
2023-10-09 07:00:00,23.0,22.6,22.6,23.02,4889700,22.815,24.795,29.097,23.59185624654193,25.491126430790043,32.16245883644346,-1.8992701842481132,-1.9064593676480623,0.007189183399949117,29.761335088426712,24.795,19.82866491157329,22.98,23.05,22.5,0.40305086527865475,0,22.45
2023-10-10 07:00:00,22.8,22.45,22.45,23.08,5861600,22.81,24.41,29.031000000000002,23.416186054766246,25.265857806287077,24.28229665071771,-1.8496717515208303,-1.895101844422616,0.04543009290178568,28.787329154442006,24.41,20.032670845557995,22.6,22.8,23.42,0.4076763422150875,1,22.72
2023-10-11 07:00:00,22.52,22.72,22.5,22.72,3629700,22.822,24.066000000000003,28.9344,23.30908050787913,25.077275746562105,28.8220551378446,-1.7681952386829742,-1.8697205232746879,0.10152528459171362,27.752906562419543,24.066000000000003,20.37909343758046,22.45,22.98,23.45,0.4025419232848567,1,23.25
2023-10-12 07:00:00,23.0,23.25,22.9,23.65,7710800,22.897,23.841,28.8104,23.299991198974652,24.941921987557503,38.19163292847503,-1.641930788582851,-1.8241625763363205,0.1822317877534696,27.10643557181834,23.841,20.57556442818166,22.72,22.6,22.25,0.40573801071035204,0,23.05
2023-10-13 07:00:00,23.02,23.05,22.78,23.22,5057900,22.860000000000003,23.6535,28.6884,23.261531014517015,24.8017796181088,48.29351535836178,-1.5402486035917846,-1.7673797817874135,0.2271311781956289,26.620563229952932,23.6535,20.68643677004707,23.25,22.45,23.05,0.36784658638211776,0,22.5
2023-10-16 07:00:00,23.02,22.5,22.5,23.02,4839400,22.765,23.4535,28.556400000000004,23.144372396899012,24.631277424174815,50.0,-1.486905027275803,-1.7112848308850914,0.22437980360928833,26.138524943530484,23.4535,20.768475056469512,23.05,22.72,22.8,0.31781371203495223,0,22.0
2023-10-17 07:00:00,22.5,22.0,22.0,22.58,4845000,22.740000000000002,23.261,28.3744,22.968315105068392,24.43636798534705,45.04950495049504,-1.468052880278659,-1.6626384407638048,0.19458556048514586,25.768789129054117,23.261,20.753210870945882,22.5,23.25,22.98,0.36860095858333064,0,21.9
2023-10-18 07:00:00,22.02,21.9,20.75,22.28,8869200,22.625,23.0185,28.1734,22.80395893505787,24.24848887532134,45.04950495049504,-1.4445299402634681,-1.6190167406637377,0.17448680040026954,24.985375962699273,23.0185,21.051624037300726,22.0,23.05,22.6,0.43461988501027576,0,21.6
2023-10-19 07:00:00,21.9,21.6,21.2,21.95,5382400,22.505000000000003,22.7935,27.935400000000005,22.618734483510508,24.052304514186428,33.272058823529406,-1.43357003067592,-1.5819273986661744,0.14835736799025434,24.235709927055314,22.7935,21.35129007294469,21.9,22.5,22.45,0.5350025960494921,1,21.68
2023-10-20 07:00:00,21.5,21.68,20.92,21.68,5953100,22.375,22.6275,27.711,22.47431379373966,23.87657825387632,33.87978142076503,-1.40226446013666,-1.5459948109602717,0.14373035082361163,23.722942712721593,22.6275,21.53205728727841,21.6,22.0,22.72,0.5639198130563362,1,21.7
2023-10-23 07:00:00,21.68,21.7,21.3,21.7,4900400,22.285,22.55,27.465999999999998,22.355188594702792,23.715350235070666,43.61948955916472,-1.360161640367874,-1.5088281768417924,0.14866653647391836,23.678818665224902,22.55,21.4211813347751,21.68,21.9,23.25,0.5949836599079901,1,21.72
2023-10-24 07:00:00,21.6,21.72,21.45,21.75,2821800,22.212,22.511000000000003,27.174400000000002,22.257467272440824,23.567546513954323,31.16147308781865,-1.310079241513499,-1.469078389776134,0.15899914826263495,23.699416017895977,22.511000000000003,21.322583982104028,21.7,21.6,23.05,0.6168702366712557,1,22.35
2023-10-25 07:00:00,22.1,22.35,21.92,22.65,6225600,22.175,22.4985,26.888399999999997,22.271703076680698,23.47735788329104,44.2455242966752,-1.2056548066103439,-1.416393673142976,0.21073886653263219,23.68823283157989,22.4985,21.30876716842011,21.72,21.68,22.5,0.5936749952642169,0,20.8
2023-10-26 07:00:00,21.45,20.8,20.8,21.48,15106800,21.93,22.4135,26.597400000000004,22.045287218729822,23.279035077121335,29.35606060606061,-1.2337478583915136,-1.3798645101926836,0.14611665180117006,23.825020643252728,22.4135,21.00197935674727,22.35,21.7,22.0,0.6061536292263101,0,20.8
2023-10-27 07:00:00,20.82,20.8,19.35,20.9,13998100,21.705,22.2825,26.257400000000004,21.853704569694468,23.095402849186424,31.632653061224488,-1.2416982794919562,-1.3522312640525382,0.11053298456058203,23.78414646480988,22.2825,20.78085353519012,20.8,21.72,21.9,0.5600644804165507,0,20.75
2023-10-30 07:00:00,20.65,20.75,19.88,20.78,6062800,21.529999999999998,22.1475,25.953400000000002,21.68390386666455,22.921669304802244,32.29166666666667,-1.2377654381376928,-1.3293380988695693,0.09157266073187653,23.69206432283713,22.1475,20.602935677162872,20.8,22.35,21.6,0.5574545322783032,0,20.25
2023-10-31 07:00:00,20.52,20.25,20.23,20.78,5938400,21.354999999999997,22.0475,25.6894,21.463303271793077,22.723767874816893,25.447316103379748,-1.2604646030238165,-1.3155633997004188,0.055098796676602335,23.808000825875315,22.0475,20.286999174124684,20.75,20.8,21.68,0.6589596177155871,0,20.2
2023-11-01 07:00:00,19.85,20.2,19.73,20.25,4618900,21.185,21.904999999999998,25.435400000000005,21.268948922286448,22.536822106311934,16.483516483516482,-1.2678731840254862,-1.3060253565654323,0.03815217253994607,23.781396322184552,21.904999999999998,20.028603677815443,20.25,20.8,21.7,0.7192627398183594,1,20.72
