time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2022-08-12,17.65,18.22,17.61,18.14,33797300,17.822,17.233,17.2576,17.6582680097983,17.452944899616174,68.14988290398128,0.20532311018212468,0.04268179003650726,0.1626413201456174,18.62624838152868,17.233,15.83975161847132,0.023124647490129657,17.73,-0.016638935108153063,18.26,0.021252796420581754,17.99,0.036887608069164024,0.32368709170066107,37413100.0,0.9033547073084027,0.008194430023880539,0.0002138122728243541,1,18.18
2022-08-15,18.26,18.33,18.03,18.18,31513400,17.913,17.286,17.2394,17.73853446982933,17.50680083297794,71.60194174757285,0.23173363685138781,0.08049215939948337,0.15124147745190444,18.740450882093228,17.286,15.831549117906773,0.0022050716648289725,18.14,0.023124647490129657,18.03,-0.012595837897042772,17.92,-0.0038910505836573517,0.27560237057571413,36750050.0,0.857506316317937,0.009403246377730268,8.550662676354293e-05,1,18.6
2022-08-16,18.18,18.71,18.18,18.6,65490300,18.038000000000004,17.377000000000002,17.2308,17.871067628317125,17.58777854905365,79.48113207547169,0.2832890792634757,0.12105154337228184,0.16223753589119383,18.923011506732117,17.377000000000002,15.830988493267888,0.02310231023102327,18.18,0.0022050716648289725,17.73,-0.016638935108153063,17.65,-0.015066964285714413,0.2753502819647148,40526090.0,1.6160034190320358,0.00038455501491130306,0.00034199726402195374,0,18.41
2022-08-17,18.64,18.67,18.29,18.41,27443900,18.080000000000002,17.451,17.221799999999998,17.95398030088372,17.64868384171634,75.46296296296293,0.3052964591673799,0.15790052653130146,0.14739593263607845,19.047771743237195,17.451,15.854228256762807,-0.010215053763440896,18.6,0.02310231023102327,18.14,0.023124647490129657,17.88,0.013031161473087804,0.2982914309497378,37385880.0,0.7340712589886877,0.00046285763597420093,0.00012820512820521657,0,18.29
2022-08-18,18.26,18.45,18.22,18.29,23215100,18.116999999999997,17.5055,17.2,18.005675639209304,17.696188742329948,72.93577981651373,0.30948689687935627,0.18821780060091242,0.12126909627844384,19.140157214992513,17.5055,15.870842785007492,-0.006518196632265161,18.41,-0.010215053763440896,18.18,0.0022050716648289725,18.26,0.021252796420581754,0.2991859325277203,36704200.0,0.6324916494570104,-0.0012703092654161585,-8.545912917146126e-05,0,17.99
2022-08-19,18.26,18.37,17.92,17.99,31457200,18.151000000000003,17.564,17.1746,18.003264002407875,17.717952539194396,59.78260869565214,0.28531146321347833,0.20763653312342562,0.07767493009005272,19.178987697525482,17.564,15.949012302474518,-0.016402405686167354,18.29,-0.006518196632265161,18.6,0.02310231023102327,18.03,-0.012595837897042772,0.25649128207023403,35598260.0,0.8836724042130149,-0.003517422231992806,0.0,0,17.69
2022-08-22,17.92,17.99,17.54,17.69,23798700,18.132,17.619000000000003,17.1638,17.95506954049897,17.715881980735553,54.35897435897436,0.239187559763419,0.21394673845142428,0.025240821311994704,19.16789298329,17.619000000000003,16.070107016710008,-0.016675931072818062,17.99,-0.016402405686167354,18.41,-0.010215053763440896,17.73,-0.016638935108153063,0.2843237591202273,34941560.0,0.6811000997093433,-0.006894215162545847,-4.273321652925599e-05,1,17.92
2022-08-23,17.5,17.92,17.5,17.92,16687400,18.098,17.695,17.1748,17.949674226576054,17.7310018340144,48.99713467048715,0.21867239256165405,0.21489186927347026,0.0037805232881837902,19.13756350767826,17.695,16.252436492321742,0.013001695873374741,17.69,-0.016675931072818062,18.29,-0.006518196632265161,18.14,0.023124647490129657,0.28762630076046675,31788040.0,0.5249584434900674,0.008235284783764119,0.00042735042735042583,0,17.8
2022-08-24,17.92,17.99,17.8,17.8,12125400,18.075,17.779999999999998,17.1936,17.92664742248743,17.736112809272594,48.305084745762706,0.19053461321483667,0.21002041806174354,-0.019485804846906873,19.011789455693908,17.779999999999998,16.548210544306087,-0.006696428571428603,17.92,0.013001695873374741,17.99,-0.016402405686167354,18.18,0.0022050716648289725,0.3024804860560582,29988140.0,0.40433984902031267,0.0049968130562398905,0.0008543357539512186,1,18.07
2022-08-25,17.99,18.22,17.88,18.07,18259100,18.109,17.872999999999998,17.1996,17.948701665181673,17.760845193770923,55.932203389830526,0.18785647141075046,0.20558762873154493,-0.01773115732079447,18.862781475085217,17.872999999999998,16.883218524914778,0.015168539325842723,17.8,-0.006696428571428603,17.69,-0.016675931072818062,18.6,0.02310231023102327,0.27746671472095136,28378780.0,0.6434067990237776,0.009176610604779478,-0.00021340162185234934,0,17.8
2022-08-26,18.18,18.18,17.8,17.8,16469800,18.075,17.9485,17.204,17.925824485922956,17.76374554978789,48.88268156424583,0.16207893613506386,0.19688589021224873,-0.03480695407718487,18.603658478217127,17.9485,17.29334152178287,-0.014941892639734333,18.07,0.015168539325842723,17.92,0.013001695873374741,18.41,-0.010215053763440896,0.2936078261147351,26646030.0,0.6180958289095975,-0.004895723418782305,-8.537886872994616e-05,0,17.42
2022-08-29,17.46,17.61,17.16,17.42,32468000,17.999000000000002,17.956,17.2252,17.8480053342425,17.738282916470272,38.268156424581015,0.10972241777222891,0.17945319572424479,-0.06973077795201588,18.581203966718732,17.956,17.330796033281267,-0.02134831460674147,17.8,-0.014941892639734333,17.8,-0.006696428571428603,18.29,-0.006518196632265161,0.35529174240685385,26741490.0,1.214143265764174,-0.009176887031506986,-0.00046962387396998206,1,17.46
2022-08-30,17.5,17.65,17.39,17.46,15309700,17.884999999999998,17.9615,17.2592,17.7883122058975,17.717669367102104,41.592920353982294,0.07064283879539701,0.15769112433847524,-0.08704828554307822,18.56584479527815,17.9615,17.357155204721852,0.0022962112514350874,17.42,-0.02134831460674147,18.07,0.015168539325842723,17.99,-0.016402405686167354,0.32239554725396197,21723430.0,0.7047551882920883,0.006759521561221282,0.0007688364941056403,0,17.42
2022-08-31,17.42,17.54,17.23,17.42,14977400,17.786,17.933,17.2818,17.73164878960558,17.695619784353802,45.04792332268372,0.03602900525177688,0.13335870052113558,-0.0973296952693587,18.583670908816263,17.933,17.282329091183737,-0.002290950744558984,17.46,0.0022962112514350874,17.8,-0.014941892639734333,17.69,-0.016675931072818062,0.2940219190625022,20476780.0,0.7314333601279107,0.0008754171910050346,-0.000640204865556937,1,18.11
2022-09-05,17.46,18.26,17.46,18.11,26282100,17.768,17.942500000000003,17.3138,17.789856668127797,17.726314615142407,49.56011730205277,0.06354205298539028,0.11939537101398652,-0.055853318028596236,18.597902648438186,17.942500000000003,17.28709735156182,0.03960964408725598,17.42,-0.002290950744558984,17.42,-0.02134831460674147,17.92,0.013001695873374741,0.2636833117381519,20783480.0,1.2645668579083003,-0.002467766749185918,0.0,0,17.84
2022-09-06,18.18,18.33,17.84,17.84,15332900,17.753,17.952,17.3404,17.797571026877367,17.734735754761488,45.32967032967033,0.0628352721158798,0.10808335123436519,-0.045248079118485385,18.594940612793895,17.952,17.30905938720611,-0.014908890115957973,18.11,0.03960964408725598,17.46,0.0022962112514350874,17.8,-0.006696428571428603,0.2537299526843485,19171050.0,0.7997944817837312,3.914353935896564e-05,0.002345415778251647,0,17.42
2022-09-07,17.84,18.03,17.42,17.42,25025500,17.726,17.929000000000002,17.3418,17.739483176588543,17.71142199514953,33.791208791208774,0.02806118143901415,0.09207891727529499,-0.06401773583628084,18.61430131674883,17.929000000000002,17.243698683251175,-0.023542600896860888,17.84,-0.014908890115957973,17.42,-0.002290950744558984,18.07,0.015168539325842723,0.27467961134602964,19293730.0,1.2970794138821264,-0.026796618130577765,0.0006381620931716903,1,17.5
2022-09-08,17.58,17.76,17.35,17.5,20365500,17.684,17.891,17.351,17.702639610959537,17.695761106619937,37.11048158640223,0.0068785043395998,0.07503883468815596,-0.06816033034855616,18.583270102443887,17.891,17.19872989755611,0.004592422502870175,17.42,-0.023542600896860888,18.11,0.03960964408725598,17.8,-0.014941892639734333,0.273828819196493,19661540.0,1.0358039095615095,-0.006893666996468872,0.0025510204081633514,1,18.03
2022-09-09,17.69,18.03,17.5,18.03,26048100,17.707,17.891,17.367,17.753002747734993,17.720519543166606,46.70050761421321,0.03248320456838627,0.06652770866420203,-0.03404450409581576,18.583270102443887,17.891,17.19872989755611,0.03028571428571425,17.5,0.004592422502870175,17.84,-0.014908890115957973,17.42,-0.02134831460674147,0.29360025734224265,21053810.0,1.237215496862563,0.011485501376964358,-0.0016115351993214455,0,18.03
2022-09-12,18.11,18.41,18.03,18.03,26248107,17.703,17.906,17.3898,17.795617709621915,17.74344402145056,50.54945054945059,0.05217368817135437,0.0636569045656325,-0.011483216394278128,18.59658022896142,17.906,17.215419771038576,0.0,18.03,0.03028571428571425,17.42,-0.023542600896860888,17.46,0.0022962112514350874,0.2883304431459938,21852710.7,1.2011373490612312,0.0006726565127563866,-0.0011468864157675451,0,17.95
2022-09-13,17.99,18.18,17.8,17.95,14724638,17.718,17.8965,17.409399999999998,17.819368831218544,17.758744464306073,53.801169590643255,0.06062436691247086,0.06305039703500018,-0.0024260301225293157,18.57870308752776,17.8965,17.21429691247224,-0.004437049362174261,18.03,0.0,17.5,0.004592422502870175,17.42,-0.002290950744558984,0.29768738263167344,21678194.5,0.6792372861125496,-0.0009762967942252843,0.00021263023601947317,0,17.95
2022-09-14,17.61,18.03,17.61,17.95,27075092,17.771,17.884999999999998,17.435,17.839465934108,17.77291154102414,50.47021943573664,0.0665543930838588,0.06375119624477191,0.002803196839086891,18.554721073126938,17.884999999999998,17.215278926873058,0.0,17.95,-0.004437049362174261,18.03,0.03028571428571425,18.11,0.03960964408725598,0.28567464010708243,21138903.7,1.2808181722309468,-0.006111823133611138,0.0014030612244897434,0,17.88
2022-09-15,18.11,18.11,17.76,17.88,13756661,17.813,17.848999999999997,17.4608,17.845701944245228,17.780844019466798,51.273885350318444,0.06485792477842978,0.06397254195150348,0.0008853828269262953,18.428179092382877,17.848999999999997,17.269820907617117,-0.003899721448467952,17.95,0.0,18.03,0.0,17.84,-0.014908890115957973,0.2649968553278291,20983599.8,0.6555910869020671,0.003941101090451982,0.001570925147539537,0,17.42
2022-09-16,17.73,17.88,17.42,17.42,27529890,17.813,17.799500000000002,17.484199999999998,17.78020933743827,17.75411483283963,40.24024024024024,0.026094504598638935,0.056396934480930576,-0.03030242988229164,18.345045598461596,17.799500000000002,17.253954401538408,-0.02572706935123026,17.88,-0.003899721448467952,17.95,-0.004437049362174261,17.42,-0.023542600896860888,0.2649968553278291,22238848.8,1.2379188440725402,-0.009336416036478723,0.0012717253073335488,0,17.16
2022-09-19,17.5,17.61,17.01,17.16,27500020,17.718,17.743000000000002,17.4978,17.684792516293918,17.71010632670336,40.3614457831325,-0.02531381040944325,0.04005478550285581,-0.06536859591229906,18.308354104220275,17.743000000000002,17.17764589577973,-0.014925373134328401,17.42,-0.02572706935123026,17.95,0.0,17.5,0.004592422502870175,0.31268727721743345,22360640.8,1.229840425682255,-0.02317609782582264,0.0012701100762066986,1,17.42
2022-09-20,17.27,17.42,17.12,17.42,11527796,17.676,17.714499999999997,17.506,17.644055206094855,17.68861696916978,50.0,-0.04456176307492399,0.02313147578729985,-0.06769323886222384,18.284872915870572,17.714499999999997,17.144127084129423,0.015151515151515138,17.16,-0.014925373134328401,17.88,-0.003899721448467952,18.03,0.03028571428571425,0.32253165219399993,21980130.4,0.524464404451395,0.01119932306313931,0.0008456659619451301,0,17.35
2022-09-21,17.35,17.39,17.2,17.35,9926454,17.669000000000004,17.697499999999998,17.519000000000002,17.598815943618725,17.66353423071276,48.297213622291025,-0.06471828709403482,0.005561523211032916,-0.07027981030506773,18.290755957896547,17.697499999999998,17.10424404210345,-0.0040183696900114585,17.42,0.015151515151515138,17.42,-0.02572706935123026,18.03,0.0,0.32939169523413103,20470225.8,0.48492156837859596,-0.006874882068699684,0.0,1,17.42
2022-09-22,17.2,17.5,17.16,17.42,11608395,17.661,17.672500000000003,17.529600000000002,17.571305798446613,17.64549465806737,50.0,-0.07418885962075805,-0.010388553355325278,-0.06380030626543277,18.268411508796895,17.672500000000003,17.07658849120311,0.004034582132564912,17.35,-0.0040183696900114585,17.16,-0.014925373134328401,17.95,-0.004437049362174261,0.33487808727006946,19594515.3,0.5924308319073348,0.003428193796208401,0.0008449514152937265,0,17.2
2022-09-23,17.46,17.58,17.2,17.2,14606561,17.578000000000003,17.642500000000002,17.535800000000002,17.514181829454827,17.612495053766086,33.691756272401435,-0.09831322431125855,-0.02797348754651193,-0.07033973676474661,18.270910693735235,17.642500000000002,17.01408930626477,-0.012629161882893314,17.42,0.004034582132564912,17.42,0.015151515151515138,17.95,0.0,0.3361150596650985,18450361.4,0.7916680157820649,-0.009401498312340606,0.00042211903756861346,0,16.97
2022-09-26,17.01,17.12,16.55,16.97,25891001,17.472,17.5875,17.538800000000002,17.43046154800024,17.56490282756119,34.18181818181819,-0.13444127956095286,-0.04926704594940012,-0.08517423361155274,18.24999528300267,17.5875,16.92500471699733,-0.013372093023255816,17.2,-0.012629161882893314,17.35,-0.0040183696900114585,17.88,-0.003899721448467952,0.34476400946528285,18414650.8,1.4060001072624195,-0.02404261684728415,0.0,0,16.97
2022-09-27,17.01,17.04,16.74,16.97,9019898,17.374000000000002,17.546,17.5266,17.359621309846354,17.520835951445548,40.34334763948494,-0.1612146415991944,-0.07165656507935898,-0.08955807651983543,18.254813686455083,17.546,16.837186313544915,0.0,16.97,-0.013372093023255816,17.42,0.004034582132564912,17.42,-0.02572706935123026,0.332873015495121,17844176.8,0.50548131758031,-0.006650487503725433,0.0006329113924050667,0,16.51
2022-09-28,16.82,17.01,16.36,16.51,14080348,17.23,17.5005,17.5144,17.22891033910076,17.445959214301435,31.734317343173487,-0.21704887520067473,-0.10073502710362214,-0.11631384809705259,18.34685378940658,17.5005,16.654146210593417,-0.027106658809664008,16.97,0.0,17.2,-0.012629161882893314,17.16,-0.014925373134328401,0.3658475699589065,16544702.4,0.8510487320702729,-0.01964784748058368,0.0006325110689437974,0,16.4
2022-09-29,16.78,16.89,16.4,16.4,10339728,17.082,17.4475,17.506800000000002,17.101385671546797,17.368480753982812,14.410480349345022,-0.26709508243601476,-0.13400703817010068,-0.13308804426591408,18.426841884285853,17.4475,16.46815811571415,-0.0066626287098729975,16.51,-0.027106658809664008,16.97,-0.013372093023255816,17.42,0.015151515151515138,0.37297006135490524,16203009.1,0.6381362829698096,-0.015346006540634116,0.0,0,16.06
2022-09-30,16.29,16.4,15.68,16.06,23383484,16.945999999999998,17.3795,17.4894,16.94117249130883,17.271556253687788,12.547528517110308,-0.3303837623789576,-0.17328238301187207,-0.15710137936708554,18.539145590142784,17.3795,16.219854409857216,-0.02073170731707319,16.4,-0.0066626287098729975,16.97,0.0,17.35,-0.0040183696900114585,0.4710791393768046,15788368.5,1.4810576532971091,0.005363787331160497,0.0037926675094817064,0,14.96
2022-10-03,16.06,16.06,14.96,14.96,33589693,16.726,17.222,17.4446,16.636376723415164,17.10032986452573,9.041095890411,-0.46395314111056507,-0.23141653463161066,-0.2325366064789544,18.75836070326179,17.222,15.685639296738215,-0.06849315068493134,16.06,-0.02073170731707319,16.51,-0.027106658809664008,17.42,0.004034582132564912,0.7754310629152025,16397335.8,2.0484847910475796,-0.04034060294494335,0.001469353484466751,0,14.28
2022-10-04,15.23,15.34,14.13,14.28,30526975,16.412,17.044,17.393800000000002,16.27385722750514,16.891416541227528,7.621247113164017,-0.6175593137223885,-0.30864509044976624,-0.30891422327262225,19.036178389814232,17.044,15.05182161018577,-0.045454545454545525,14.96,-0.06849315068493134,16.4,-0.0066626287098729975,17.2,-0.012629161882893314,1.050235952325033,18297253.7,1.668391087565234,-0.007639630352343385,0.0010479983232027923,1,14.55
2022-10-05,14.55,14.66,14.28,14.55,25327759,16.131999999999998,16.9005,17.352999999999998,16.00864842327358,16.71797827891438,13.245033112582831,-0.7093298556407994,-0.38878204348797285,-0.3205478121528266,19.17245695845087,16.9005,14.628543041549133,0.01890756302521024,14.28,-0.045454545454545525,16.06,-0.02073170731707319,16.97,-0.013372093023255816,1.1416440387054387,19837384.2,1.2767690913603418,0.02422690930676885,-0.00020938023450589593,0,13.64
2022-10-06,14.62,14.62,13.64,13.64,37483856,15.754,16.7075,17.297800000000002,15.644240973539183,16.489979887883685,12.048192771084373,-0.8457389143445013,-0.48017341765927857,-0.36556549668522276,19.384693149157414,16.7075,14.030306850842585,-0.06254295532646048,14.55,0.01890756302521024,14.96,-0.06849315068493134,16.97,0.0,1.2846287833890844,22424930.3,1.6715260871959097,-0.026932063101081316,-0.00041884816753923193,0,13.33
2022-10-07,13.37,13.48,12.92,13.33,36491332,15.366999999999999,16.472500000000004,17.2424,15.288203900687,16.255907303596004,11.928429423459292,-0.9677034029090041,-0.5776794147092237,-0.39002398819978046,19.467196188790865,16.472500000000004,13.477803811209142,-0.022727272727272818,13.64,-0.06254295532646048,14.28,-0.045454545454545525,16.51,-0.027106658809664008,1.3800004025766717,24613407.4,1.4825794497676905,-0.035932323269925126,0.00020951183741879653,1,13.9
2022-10-10,13.11,14.09,13.03,13.9,25072982,15.059999999999999,16.266,17.196199999999997,15.074634069812076,16.08139565147778,17.04119850187267,-1.006761581665705,-0.66349584810052,-0.34326573356518497,19.375851240307593,16.266,13.156148759692403,0.04276069017254325,13.33,-0.022727272727272818,14.55,0.01890756302521024,16.4,-0.0066626287098729975,1.3241181551846495,24531605.5,1.0220685311444455,0.00634224980934639,0.00020946795140353025,0,13.26
